84627;-0.202671;-0.296997
84627;0.367944;0.031568
84627;0.559864;-0.369583
84627;0.412600;0.568014
84627;0.613088;0.172511
84627;0.626438;0.536987
84627;0.532387;-0.165018
84627;0.541718;0.661945
84627;-0.691964;0.166369
84627;0.156255;0.178926
84627;0.440082;0.463032
84627;0.170786;0.400700
84627;0.566181;-0.199922
84627;-0.096280;-0.182636
84627;0.436813;-0.477564
84627;0.867003;-0.283517
84627;-0.860258;-0.363999
84627;0.260550;-0.929914
84627;0.532469;-0.793337
84627;0.164758;-0.916534
84627;-0.180912;-0.593458
84627;-0.251712;-0.517693
84627;-0.860736;-0.390301
84627;0.208071;-0.945670
84627;0.124666;-0.742321
84627;-0.185233;0.788682
84627;-0.614306;-0.638686
84627;-0.395903;0.061905
84627;0.436379;0.219698
84627;0.458625;0.116334
84627;-0.636005;0.667361
84627;0.335348;0.186518
84627;0.806697;0.148507
84627;-0.039728;0.291420
84627;-0.096041;-0.163952
84627;0.460269;-0.256723
84627;-0.750745;0.229909
84627;0.073983;-0.574384
84627;0.321820;0.834952
84627;-0.941529;-0.278078
84627;0.347864;0.550449
84627;-0.611867;0.352674
84627;-0.602875;-0.524988
84627;0.532741;-0.228701
84627;0.217101;0.810040
84627;0.350401;-0.818520
84627;-0.862997;-0.385586
84627;-0.445493;0.594370
84627;-0.425917;-0.379134
84627;-0.106734;0.114779
84627;-0.739576;-0.061371
84627;0.537023;-0.253324
84627;0.379591;-0.221076
84627;0.378937;0.801220
84627;0.111172;0.462412
84627;-0.248272;-0.699748
84627;-0.664730;-0.112949
84627;-0.333033;0.707626
84627;0.577538;0.689106
84627;-0.200726;0.405941
84627;0.644892;0.695468
84627;0.737814;0.432443
84627;0.072305;-0.774546
84627;0.206676;-0.396509
84627;-0.125273;0.537518
84627;0.063273;-0.568293
84627;0.707291;-0.562176
84627;-0.487150;0.463013
84627;-0.140703;-0.803268
84627;-0.525643;-0.475173
84627;-0.232329;-0.758252
84627;0.061088;0.706705
84627;-0.417437;0.131584
84627;-0.471697;0.184474
84627;0.446228;-0.253516
84627;-0.843606;-0.480669
84627;-0.605745;-0.751811
84627;0.317650;0.749033
84627;-0.737917;-0.165827
84627;-0.037894;-0.891233
84627;-0.955315;0.020883
84627;0.979235;0.000328
84627;-0.489884;0.522053
84627;0.149065;-0.667870
84627;-0.890336;0.120338
84627;0.526823;0.309588
84627;-0.761953;-0.140077
84627;-0.279854;0.499673
84627;-0.002896;-0.678444
84627;-0.631887;-0.130489
84627;0.060520;-0.838069
84627;0.568428;-0.428784
84627;-0.578487;-0.624188
84627;-0.732806;-0.267934
84627;-0.282076;-0.846447
84627;-0.229567;-0.334264
84627;0.492213;0.616258
84627;-0.558136;-0.591159
84627;0.394962;0.132461
84627;0.265106;-0.369662
84627;0.901159;-0.213619
84627;-0.287644;-0.438083
84627;0.417922;0.011988
84627;-0.513606;-0.178570
84627;0.775543;0.547060
84627;0.445756;-0.184821
84627;-0.318637;0.667658
84627;-0.673448;-0.641396
84627;0.056084;0.600940
84627;0.003794;-0.239172
84627;0.231593;0.378313
84627;0.308720;0.660120
84627;0.631158;-0.134136
84627;-0.424257;-0.487472
84627;-0.811823;-0.309554
84627;-0.677585;-0.175838
84627;0.688187;0.353575
84627;0.530302;0.783695
84627;-0.437789;0.087488
84627;0.406102;-0.641847
84627;0.478937;-0.497877
84627;0.177479;0.883705
84627;0.434089;-0.271686
84627;-0.218736;-0.288705
84627;-0.259932;-0.669499
84627;-0.261591;-0.564588
84627;-0.014561;-0.729933
84627;0.019324;0.778992
84627;0.525414;0.640268
84627;0.291570;0.412498
84627;0.854055;0.100560
84627;0.118161;-0.064741
84627;-0.139875;-0.876995
84627;0.340731;0.657562
84627;-0.352984;-0.604932
84627;0.913077;0.084975
84627;0.175217;0.873315
84627;-0.193889;-0.684833
84627;0.016351;0.807218
84627;0.037077;-0.853186
84627;0.500987;0.091648
84627;0.335885;-0.774120
84627;-0.641158;0.057425
84627;-0.863342;-0.196760
84627;0.327752;0.527384
84627;-0.249275;0.428791
84627;0.694614;0.381889
84627;0.404577;-0.281408
84627;0.371167;0.197556
84627;0.330091;-0.158884
84627;-0.370363;-0.692546
84627;0.383297;0.079547
84627;0.947707;0.116545
84627;0.726464;-0.327340
84627;0.391783;0.703168
84627;0.146876;0.548617
84627;0.608432;-0.091291
84627;0.209560;0.074246
84627;-0.140402;0.266466
84627;0.496610;0.518017
84627;0.315528;-0.928270
84627;-0.146603;0.040171
84627;-0.846336;-0.373778
84627;-0.093940;-0.845473
84627;0.139863;0.683433
84627;0.466693;-0.288391
84627;-0.211673;0.407577
84627;0.142605;0.767976
84627;-0.630814;-0.088548
84627;-0.222065;-0.242158
84627;0.054407;0.420266
84627;-0.582258;-0.013381
84627;0.521896;-0.489001
84627;-0.636271;0.201290
84627;0.860815;-0.278919
84627;0.214349;0.563445
84627;-0.173534;-0.582164
84627;-0.432642;0.583769
84627;-0.293457;-0.135653
84627;0.084695;-0.534175
84627;0.113905;0.393166
84627;-0.063316;-0.144486
84627;-0.379808;0.563062
84627;-0.614964;0.293607
84627;0.651768;0.261891
84627;-0.399581;0.234308
84627;0.011524;-0.309953
84627;0.612242;-0.044636
84627;-0.202957;0.903466
84627;0.556289;-0.443479
84627;-0.746334;0.363031
84627;-0.532261;0.293039
84627;-0.502566;-0.623447
84627;-0.277656;-0.559598
84627;0.829424;0.132898
84627;-0.386372;0.247288
84627;0.172194;0.057560
84627;-0.838714;-0.260903
84627;0.105569;0.306321
84627;0.343862;-0.712265
84627;0.462826;0.712814
84627;0.270538;0.933043
84627;-0.339611;0.158610
84627;-0.233686;0.431764
84627;0.651394;-0.027254
84627;-0.061529;-0.112923
84627;0.103913;0.462338
84627;0.513456;-0.345512
84627;0.300198;-0.576917
84627;-0.236770;0.599849
84627;-0.341200;-0.551504
84627;0.144840;0.327254
84627;0.159055;-0.766172
84627;0.949245;-0.041645
84627;0.078820;0.732514
84627;-0.643206;-0.369615
84627;-0.125792;-0.179508
84627;-0.726946;0.223260
84627;0.333199;0.075384
84627;0.657473;0.143915
84627;0.773629;0.377318
84627;0.447826;0.605300
84627;0.335822;0.156564
84627;-0.008683;0.069777
84627;0.743030;0.097327
84627;-0.224390;0.672532
84627;-0.108191;-0.366448
84627;-0.892847;-0.081307
84627;-0.532839;0.578245
84627;0.567985;0.117194
84627;-0.324821;0.732425
84627;-0.126053;-0.571259
84627;0.845023;0.297297
84627;-0.176291;-0.916915
84627;-0.598222;-0.318224
84627;-0.391699;0.720135
84627;-0.684725;-0.164723
84627;-0.495440;-0.858913
84627;0.243736;0.470724
84627;-0.548692;0.140242
84627;0.787411;0.014932
84627;0.961632;0.155258
84627;0.075918;-0.040856
84627;-0.668194;-0.333952
84627;-0.872372;0.051600
84627;-0.764209;-0.068572
84627;-0.496416;0.740617
84627;-0.452830;-0.706149
84627;-0.246142;-0.916445
84627;-0.692822;-0.261496
84627;0.436251;0.071469
84627;0.184679;-0.104472
84627;0.132777;-0.421165
84627;0.692461;0.197265
84627;-0.562031;-0.062573
84627;0.343629;-0.634309
84627;0.204915;0.001596
84627;0.486026;0.646918
84627;0.747578;0.550984
84627;0.386626;0.029197
84627;0.706004;-0.197407
84627;0.188231;-0.400874
84627;0.517307;0.380095
84627;0.261754;-0.706326
84627;-0.075215;-0.133140
84627;0.316816;0.733633
84627;0.172371;-0.953158
84627;0.275036;0.527553
84627;0.579174;0.185426
84627;0.458056;0.539566
84627;0.484177;-0.431469
84627;0.295467;-0.093767
84627;0.051160;-0.146291
84627;-0.719558;0.384320
84627;-0.740618;0.440292
84627;-0.017388;-0.233584
84627;0.158934;-0.800292
84627;-0.511120;-0.398515
84627;0.157633;-0.669093
84627;0.550512;0.452363
84627;0.719951;0.221684
84627;-0.158544;-0.655987
84627;0.721470;-0.250500
84627;-0.147313;0.115790
84627;0.075044;-0.732360
84627;-0.773340;0.467330
84627;0.420227;0.753455
84627;-0.033420;0.304319
84627;0.693182;0.310794
84627;-0.478148;-0.234564
84627;-0.320582;-0.028518
84627;0.698253;-0.462298
84627;0.151848;0.109807
84627;-0.475174;-0.250064
84627;-0.822880;-0.140572
84627;-0.594494;0.332003
84627;-0.029932;0.925202
84627;-0.122975;-0.839428
84627;-0.267618;0.140687
84627;0.521832;0.426781
84627;0.448395;0.166572
84627;-0.431104;0.442219
84627;0.739670;-0.369489
84627;0.000273;0.586792
84627;0.219959;0.855574
84627;-0.375834;-0.637937
84627;0.191372;0.391180
84627;0.565750;0.565272
84627;0.530831;-0.320948
84627;-0.166239;0.029431
84627;0.642245;0.206989
84627;0.862608;-0.151623
84627;-0.836700;-0.412435
84627;0.196760;0.952102
84627;-0.013971;-0.816647
84627;0.621751;-0.228439
84627;0.632316;-0.672930
84627;0.070496;0.818804
84627;-0.357080;0.563544
84627;-0.519916;-0.225983
84627;-0.095326;-0.147157
84627;0.737091;0.289503
84627;-0.330587;-0.167355
84627;-0.499147;0.839587
84627;-0.577863;-0.142488
84627;-0.222215;-0.775428
84627;-0.291560;-0.243855
84627;-0.477796;-0.317078
84627;0.874881;0.133172
84627;0.228400;0.714840
84627;0.316794;0.355948
84627;0.736969;0.246210
84627;0.046761;-0.093663
84627;-0.195451;-0.946387
84627;0.074405;0.525275
84627;0.300183;-0.819440
84627;-0.329749;-0.097875
84627;-0.239688;-0.432182
84627;0.309914;0.728261
84627;-0.118619;0.364877
84627;0.484517;-0.720317
84627;-0.371316;-0.710791
84627;-0.270771;-0.844600
84627;0.805399;0.346199
84627;0.566952;0.765116
84627;-0.701047;-0.495573
84627;-0.135761;0.267349
84627;-0.660885;0.513248
84627;0.163332;-0.877981
84627;-0.219225;-0.516050
84627;-0.874374;0.401358
84627;-0.375034;0.799328
84627;0.313666;-0.207826
84627;0.374940;-0.384387
84627;-0.561471;-0.639123
84627;0.258971;0.532355
84627;-0.714554;0.484386
84627;-0.617974;-0.281972
84627;0.894153;0.037592
84627;-0.199397;0.727168
84627;-0.480283;-0.122944
84627;-0.318834;-0.637027
84627;0.487367;-0.828369
84627;-0.395105;-0.529051
84627;0.233409;0.907900
84627;-0.497927;-0.662870
84627;-0.854759;0.068223
84627;0.629049;0.431915
84627;-0.812377;0.371447
84627;-0.279597;0.814178
84627;-0.114124;-0.087635
84627;-0.875729;-0.370277
84627;0.750433;0.531449
84627;0.055221;0.107131
84627;0.879281;0.076005
84627;-0.587625;-0.205540
84627;-0.515305;-0.734033
84627;-0.892108;0.345183
84627;-0.515883;-0.448122
84627;0.263179;-0.758371
84627;0.053797;0.157877
84627;-0.559263;0.463048
84627;0.452786;-0.029718
84627;0.537150;-0.118369
84627;0.572818;-0.645234
84627;-0.451575;0.375914
84627;-0.012390;-0.236731
84627;-0.742157;0.566800
84627;0.210354;-0.581230
84627;-0.740897;-0.255608
84627;-0.005651;-0.982954
84627;-0.506722;-0.470412
84627;-0.212509;0.361310
84627;0.538864;0.694441
84627;-0.533982;-0.629152
84627;-0.156298;-0.908484
84627;-0.154468;-0.148943
84627;0.710537;-0.010034
84627;-0.642456;0.240309
84627;0.690820;0.613227
84627;-0.046336;-0.762568
84627;-0.479212;-0.116409
84627;-0.489688;-0.180776
84627;-0.296168;0.298318
84627;-0.176258;-0.370212
84627;-0.157569;-0.264047
84627;0.154617;0.642738
84627;0.490277;0.089898
84627;0.281289;-0.375155
84627;0.762563;0.393529
84627;0.040705;0.122620
84627;0.879131;-0.439547
84627;0.159292;-0.779482
84627;0.786821;0.101114
84627;-0.585364;-0.218473
84627;0.130063;-0.024746
84627;0.095413;-0.397107
84627;-0.182345;-0.677153
84627;0.020803;-0.371628
84627;-0.325317;0.392819
84627;-0.645252;-0.750010
84627;0.576977;-0.754536
84627;0.516438;-0.222454
84627;-0.784893;0.305048
84627;0.034884;0.293130
84627;-0.166462;0.270551
84627;0.542647;0.268523
84627;-0.925552;0.250568
84627;-0.698376;0.392584
84627;0.153926;-0.959683
84627;0.613186;-0.176939
84627;0.754829;0.416397
84627;0.385716;0.729787
84627;-0.465299;-0.283921
84627;0.143240;-0.565998
84627;0.640229;0.328671
84627;-0.022439;0.865978
84627;0.496232;0.175747
84627;-0.224926;-0.324428
84627;-0.657736;-0.571699
84627;-0.540346;0.400440
84627;0.195326;0.839231
84627;0.954591;-0.191012
84627;-0.344402;-0.366026
84627;0.196341;-0.100505
84627;0.812848;-0.463057
84627;-0.935097;-0.176118
84627;-0.007275;-0.268573
84627;0.094830;-0.197553
84627;-0.272943;0.647813
84627;-0.199574;-0.244191
84627;-0.116930;0.760431
84627;-0.549173;0.052315
84627;-0.740527;-0.038497
84627;-0.014924;-0.832356
84627;0.585926;-0.336461
84627;-0.907350;0.173309
84627;0.808696;-0.248836
84627;-0.178655;-0.656839
84627;0.501075;-0.440312
84627;-0.331966;0.649797
84627;-0.869306;-0.424297
84627;-0.135211;-0.494138
84627;0.373159;-0.316853
84627;0.648929;0.548446
84627;-0.261921;-0.101244
84627;0.399553;-0.707302
84627;0.370711;0.546701
84627;0.408385;-0.276124
84627;-0.814428;-0.091892
84627;-0.424318;0.485896
84627;0.450979;-0.388094
84627;-0.701528;-0.584689
84627;-0.745016;0.515178
84627;0.600189;-0.622754
84627;-0.625068;0.474714
84627;0.526377;0.810517
84627;0.360204;-0.047698
84627;0.336740;-0.411871
84627;-0.316052;0.111192
84627;0.802436;0.542472
84627;-0.670920;-0.151098
84627;0.492448;0.567776
84627;-0.070730;-0.754904
84627;0.320364;0.362975
84627;0.526368;0.664806
84627;-0.610335;0.092413
84627;-0.811416;0.527703
84627;-0.898183;0.234527
84627;-0.300863;-0.598012
84627;-0.783257;-0.192777
84627;-0.001568;-0.345038
84627;-0.028929;-0.214137
84627;0.057590;-0.089067
84627;0.321925;0.592535
84627;0.741836;0.032191
84627;0.450256;-0.545999
84627;-0.604670;-0.694874
84627;0.145106;0.796346
84627;0.182218;0.540961
84627;-0.065923;0.033935
84627;0.342989;0.619711
84627;-0.523933;0.257009
84627;-0.419637;-0.840091
84627;0.595568;-0.290312
84627;0.726823;-0.289844
84627;0.587691;-0.683131
84627;0.293541;-0.463005
84627;0.282423;0.689536
84627;-0.418536;-0.328802
84627;-0.177178;0.175589
84627;0.674260;0.285293
84627;0.926893;0.291770
84627;-0.221208;0.150567
84627;0.572954;-0.369796
84627;-0.073034;0.509874
84627;-0.548324;0.318518
84627;-0.661864;0.055802
84627;-0.128331;-0.861599
84627;-0.889636;-0.118225
84627;0.821701;0.333237
84627;0.142093;0.160660
84627;0.214391;-0.732213
84627;-0.298752;0.874412
84627;0.244630;-0.495932
84627;0.815602;-0.176313
84627;-0.490275;-0.049546
84627;0.518791;-0.676968
84627;0.191002;0.168512
84627;0.185776;0.329648
84627;0.397440;-0.223742
84627;-0.425696;-0.674475
84627;0.094510;0.427672
84627;-0.112026;-0.818415
84627;0.516445;-0.111899
84627;-0.682098;-0.014170
84627;-0.158851;0.198551
84627;0.274937;0.863729
84627;0.697718;0.538770
84627;-0.487163;0.259480
84627;-0.180973;0.380051
84627;-0.484929;-0.200541
84627;-0.040889;0.776557
84627;-0.413869;0.099683
84627;-0.636079;-0.576797
84627;-0.226834;-0.391551
84627;-0.804775;0.140776
84627;0.018421;-0.391219
84627;0.779918;0.086412
84627;0.330601;0.418018
84627;-0.371413;-0.331163
84627;0.145572;0.629493
84627;-0.117914;0.217365
84627;-0.852027;-0.023437
84627;0.089780;0.933534
84627;-0.101434;-0.797910
84627;-0.470648;-0.183671
84627;-0.051698;-0.892382
84627;-0.296741;0.677221
84627;0.053097;0.406318
84627;-0.314402;-0.150778
84627;-0.125734;0.790868
84627;0.119040;0.705324
84627;0.058434;0.104085
84627;-0.639745;-0.200502
84627;0.170769;0.108651
84627;0.102078;-0.368125
84627;-0.244184;0.005537
84627;-0.089118;0.192558
84627;0.325663;-0.586373
84627;0.647924;-0.339685
84627;0.212382;-0.490552
84627;0.179091;-0.025458
84627;0.120066;-0.049803
84627;0.957215;-0.086213
84627;-0.263716;-0.283120
84627;-0.398927;-0.762396
84627;0.407857;0.858259
84627;0.210041;0.152562
84627;0.112217;0.035193
84627;-0.506420;0.598336
84627;0.235982;0.148230
84627;-0.703195;-0.604249
84627;0.383044;-0.183461
84627;0.577581;-0.591244
84627;0.961970;-0.173473
84627;0.441822;-0.291517
84627;0.472915;0.278993
84627;-0.959250;-0.111436
84627;-0.751029;-0.536976
84627;-0.623532;0.298931
84627;0.136721;-0.132945
84627;-0.735766;-0.020336
84627;0.216045;-0.937661
84627;0.738984;0.104445
84627;-0.594157;0.005479
84627;0.080373;0.824157
84627;-0.386641;-0.279218
84627;-0.812184;-0.370216
84627;-0.225345;0.618707
84627;0.612526;0.732595
84627;0.726001;-0.096655
84627;-0.485884;-0.256228
84627;-0.425586;-0.815634
84627;-0.365428;0.247747
84627;-0.119193;0.728143
84627;-0.098628;0.356779
84627;0.382844;0.465507
84627;-0.220244;0.366741
84627;-0.182316;-0.187050
84627;0.249094;0.521069
84627;-0.390636;0.578313
84627;-0.459018;-0.707655
84627;0.439263;0.687823
84627;0.246800;-0.038106
84627;-0.598055;0.494276
84627;-0.709076;0.559930
84627;0.743984;0.135248
84627;0.426119;-0.214282
84627;0.559779;0.213813
84627;-0.014667;-0.515018
84627;0.091378;-0.216526
84627;0.851425;-0.107845
84627;-0.545758;-0.556747
84627;0.753758;0.412476
84627;0.490191;0.645714
84627;0.515522;0.373326
84627;0.661828;-0.655412
84627;-0.131571;0.689098
84627;-0.327794;0.758412
84627;0.636881;0.051927
84627;0.728947;-0.588906
84627;0.255916;-0.822089
84627;-0.849769;-0.070367
84627;-0.665003;-0.706699
84627;0.509914;0.118921
84627;0.731450;-0.524738
84627;0.722791;-0.053836
84627;-0.304546;-0.508928
84627;-0.637255;-0.346018
84627;0.477224;0.699112
84627;-0.030411;0.885486
84627;0.368777;0.037294
84627;0.797862;-0.331617
84627;0.508084;-0.625672
84627;0.338737;-0.852274
84627;-0.175890;-0.177551
84627;-0.176598;-0.084057
84627;-0.739786;0.424746
84627;0.700903;0.069117
84627;-0.356640;-0.055329
84627;0.083460;0.709432
84627;-0.569408;-0.037881
84627;-0.664691;0.537501
84627;-0.227461;-0.934046
84627;-0.519218;-0.497276
84627;0.275514;0.567159
84627;0.245893;0.730230
84627;-0.567504;-0.037641
84627;-0.639589;0.421943
84627;-0.410256;0.828802
84627;-0.329017;0.212252
84627;-0.678367;0.691045
84627;0.387415;-0.713388
84627;0.089926;-0.606717
84627;-0.282025;0.005970
84627;0.340166;-0.824992
84627;0.358297;-0.102988
84627;-0.278285;0.863596
84627;-0.851457;-0.445902
84627;-0.278904;0.457780
84627;-0.085192;0.174408
84627;0.249095;0.541950
84627;0.552183;0.533313
84627;-0.607339;0.460030
84627;-0.275908;0.807381
84627;0.007446;-0.854563
84627;-0.645437;0.135517
84627;-0.359664;-0.870082
84627;0.531040;-0.813513
84627;-0.607226;0.344604
84627;-0.239599;-0.942245
84627;-0.315206;0.335868
84627;0.620655;-0.648550
84627;-0.179707;-0.336827
84627;0.954601;-0.020100
84627;0.177815;0.543000
84627;0.197922;0.470426
84627;0.441457;-0.425246
84627;-0.086584;0.786790
84627;-0.416147;-0.180858
84627;0.322999;0.644870
84627;0.330118;0.290787
84627;-0.735208;-0.633154
84627;0.585277;0.753940
84627;-0.377299;0.729505
84627;0.313537;-0.382414
84627;0.766966;0.394871
84627;0.601184;0.107629
84627;0.161489;0.137330
84627;0.099063;0.946116
84627;-0.631199;-0.560893
84627;-0.920557;0.201230
84627;0.064507;0.177064
84627;-0.077678;0.465367
84627;-0.582461;0.579221
84627;0.179360;0.507778
84627;0.226941;0.198551
84627;-0.124062;0.887596
84627;-0.169224;-0.143153
84627;0.028417;-0.388060
84627;-0.124615;-0.408174
84627;-0.177091;-0.364590
84627;0.334225;-0.674296
84627;-0.898176;0.348917
84627;0.255449;-0.670623
84627;0.305900;-0.740928
84627;-0.768830;0.272353
84627;-0.636443;-0.693809
84627;-0.846668;0.044674
84627;-0.292021;0.007194
84627;-0.492023;0.570264
84627;0.431654;0.809301
84627;-0.076449;-0.886214
84627;-0.594474;0.679243
84627;0.038652;-0.377862
84627;0.513561;-0.583781
84627;0.391590;-0.550285
84627;-0.637806;0.393759
84627;-0.086010;0.437048
84627;-0.535704;0.428042
84627;0.107840;0.471032
84627;0.633946;0.726626
84627;0.396064;0.648226
84627;0.731975;0.302483
84627;-0.173643;-0.411828
84627;0.400170;-0.339664
84627;-0.732109;-0.549355
84627;-0.266544;0.193475
84627;-0.260694;0.510486
84627;-0.261610;-0.885031
84627;-0.716952;0.195098
84627;-0.692368;-0.632633
84627;0.073445;0.394878
84627;0.709611;0.432146
84627;-0.881204;-0.402103
84627;-0.144824;-0.062097
84627;0.341208;0.674488
84627;0.117225;0.195648
84627;0.258413;-0.860916
84627;-0.478894;-0.770107
84627;0.814922;0.393290
84627;0.030050;-0.943065
84627;-0.090649;0.465748
84627;-0.165370;0.620929
84627;-0.042466;0.280900
84627;-0.914134;0.151342
84627;-0.100841;-0.834801
84627;0.933763;-0.249138
84627;0.732170;-0.418957
84627;0.584264;-0.275097
84627;0.444235;0.249295
84627;-0.196120;-0.184239
84627;-0.509439;-0.134443
84627;0.410355;0.835429
84627;-0.122981;-0.934612
84627;-0.030198;0.468758
84627;-0.073837;-0.983037
84627;0.095708;0.563684
84627;-0.166104;0.289952
84627;0.374932;-0.514352
84627;-0.715333;-0.608848
84627;-0.905561;0.228132
84627;0.222723;-0.690542
84627;0.057957;0.088271
84627;-0.431588;0.294874
84627;-0.046248;0.707490
84627;0.789686;0.253680
84627;-0.400808;-0.379504
84627;-0.316364;0.876760
84627;-0.301030;0.590882
84627;0.209448;0.187559
84627;0.308086;0.002655
84627;0.626607;-0.614371
84627;0.262398;0.120188
84627;0.007405;0.454055
84627;-0.693642;-0.038645
84627;0.487682;0.472165
84627;-0.323480;-0.734910
84627;0.373656;0.043713
84627;0.680340;0.467513
84627;-0.506593;-0.303275
84627;-0.297369;0.119167
84627;0.841532;-0.375115
84627;-0.559814;-0.801698
84627;-0.139289;0.968342
84627;-0.246528;0.596716
84627;-0.376904;-0.627035
84627;-0.571582;-0.576413
84627;0.229921;0.283667
84627;-0.413964;0.499613
